content	x	y	w	h	
_	1004	1906	18	64	
.	1076	1906	18	64	
D	513	2278	25	87	
.	539	2278	25	87	
C	583	2278	25	87	
.	609	2278	25	87	
Stretch	698	2278	154	88	
out	874	2279	75	87	
thine	993	2280	119	87	
arm	1131	2280	73	87	
of	1279	2281	49	87	
pow	1377	2281	74	87	
'	1472	2281	25	87	
r	1489	2281	25	87	
di	1562	2282	47	87	
-	1639	2282	25	87	
vine	1685	2282	100	88	
,	1780	2283	25	87	
And	1822	2283	86	87	
bid	1976	2283	62	87	
the	2155	2284	62	87	
flood	2243	2284	94	88	
'	2370	2285	25	87	
sub	2401	2285	75	87	
-	2493	2285	25	87	
side	2539	2285	91	88	
.	2634	2286	25	87	
Its	671	2797	60	69	
dire	794	2799	91	69	
ef	958	2799	39	70	
-	1019	2801	21	69	
fects	1058	2801	90	69	
in	1231	2801	39	70	
tears	1364	2803	119	69	
and	1522	2805	89	69	
blood	1634	2805	112	69	
,	1754	2805	21	69	
Aro	1792	2807	80	69	
traced	1926	2807	128	71	
on	2113	2809	39	69	
op	2215	2809	52	69	
'	2272	2810	21	69	
-	2321	2811	21	69	
ry	2383	2811	52	69	
hand	2530	2812	108	70	
.	2643	2813	21	69	
ho	707	2869	55	75	
shall	785	2870	113	74	
the	953	2870	64	75	
might	1031	2871	148	74	
-	1196	2871	21	74	
y	1241	2872	21	74	
tor	1396	2872	53	74	
-	1474	2872	21	74	
rent	1517	2873	97	74	
stay	1640	2873	89	74	
,	1729	2873	21	74	
and	1787	2874	85	74	
dis	1960	2874	63	74	
-	2066	2875	21	74	
ap	2113	2875	41	74	
-	2164	2875	21	74	
point	2203	2875	108	75	
the	2368	2876	74	74	
tomb	2533	2876	117	75	
.	2644	2877	21	74	
That	651	2937	107	70	
dire	798	2938	93	69	
in	965	2938	26	70	
-	1017	2939	20	69	
temp	1053	2939	120	69	
-	1178	2939	20	69	
rance	1197	2939	125	70	
and	1379	2940	79	69	
its	1536	2941	50	69	
woes	1626	2941	116	69	
No	1804	2942	63	69	
more	1927	2942	119	69	
the	2103	2943	69	69	
earth	2191	2943	118	70	
o	2375	2944	20	69	
'	2396	2944	20	69	
er	2411	2944	38	69	
-	2480	2944	20	69	
spread	2520	2944	149	70	
.	2676	2945	20	69	
CHORUS	561	3429	236	75	
.	800	3430	21	74	
hoone	1380	3733	104	13	
Sewer	2029	3736	102	15	
Al	679	3823	47	84	
-	738	3824	24	84	
might	779	3824	136	84	
-	927	3824	24	84	
y	961	3824	24	84	
God	1045	3825	85	84	
!	1150	3825	24	84	
no	1221	3825	47	85	
hand	1367	3826	107	84	
but	1518	3827	85	84	
thine	1608	3827	116	84	
Can	1789	3828	72	84	
check	1892	3828	124	84	
this	2047	3829	87	84	
flow	2187	3829	66	84	
-	2303	3830	24	84	
ing	2339	3830	73	84	
tide	2488	3830	79	84	
;	2578	3831	24	84	
ed	1679	4146	108	13	
DRA	2620	4242	17	7	
