content	x	y	w	h	
tions	517	3545	159	75	
.	672	3544	22	76	
Adapted	777	3544	265	75	
to	1090	3543	42	76	
music	1159	3543	188	75	
by	1373	3542	83	76	
A	1496	3542	22	76	
.	1543	3541	22	76	
S	1589	3541	22	76	
.	1627	3541	22	76	
description	1697	3541	350	75	
cannot	2111	3539	221	76	
find	2375	3538	122	76	
a	2544	3538	22	76	
better	2621	3538	192	75	
Kieffer	515	3625	220	75	
.	742	3624	22	76	
Character	877	3624	320	75	
notes	1250	3622	170	76	
only	1477	3622	132	75	
.	1628	3621	22	76	
selection	1695	3621	264	75	
.	1982	3620	22	76	
64	2051	3620	83	75	
pages	2162	3619	174	76	
.	2344	3619	22	76	
Paper	2444	3618	185	76	
only	2658	3617	133	76	
.	2798	3617	22	76	
30	533	3699	49	88	
cents	620	3699	160	88	
per	800	3699	101	88	
copy	929	3699	147	88	
;	1090	3699	25	88	
$	1135	3699	25	88	
3	1180	3699	25	88	
.	1216	3699	25	88	
00	1241	3699	65	88	
per	1331	3699	101	88	
dozen	1453	3699	177	88	
15	1700	3699	65	88	
cents	1811	3699	157	88	
per	1993	3699	101	88	
copy	2135	3699	134	88	
;	2296	3699	25	88	
$	2359	3699	25	88	
1	2404	3699	25	88	
.	2431	3699	25	88	
50	2452	3699	82	88	
per	2555	3699	101	88	
doz	2677	3699	114	88	
.	2800	3699	25	88	
postpaid	519	3791	252	77	
.	789	3791	22	77	
Character	1696	3787	322	64	
notes	2041	3779	174	68	
only	2235	3775	137	68	
.	2385	3772	22	72	
Specimen	725	4035	318	78	
pages	1111	4032	195	79	
of	1368	4030	61	80	
other	1496	4029	179	80	
excellent	1726	4027	333	79	
books	2108	4024	213	80	
for	2368	4022	94	81	
Church	2527	4021	247	79	
,	2797	4019	24	81	
Sunday	547	4109	258	96	
School	844	4109	249	96	
and	1110	4109	122	96	
Class	1284	4109	178	96	
,	1461	4109	28	96	
and	1517	4109	124	96	
samples	1686	4109	257	96	
of	1983	4109	71	96	
the	2094	4109	108	96	
Musical	2240	4109	299	96	
Million	2563	4109	246	96	
sent	539	4209	149	87	
free	720	4209	124	87	
upon	882	4209	158	87	
application	1091	4209	376	87	
.	1484	4209	25	87	
THE	888	4321	160	139	
RUEBUSH	1094	4321	433	139	
-	1540	4321	41	139	
KIEFFER	1593	4321	399	139	
CO	2044	4321	103	139	
.	2146	4321	41	139	
,	2174	4321	41	139	
Dayton	2241	4321	281	139	
,	2526	4321	41	139	
Va	2594	4321	103	139	
.	2710	4321	41	139	
